ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_descending_markersize110_ionosphere_tsne.png,ionosphere_tsne,351,2,110,0.8700322248934306,0.6079449653625488,0.871520919587753,0.7456743717193604,0.9741151879981568,0.9288346767425536,0.8704919347191478,0.7479746341705322,0.8812820081471493,0.6566462516784668,0.4651244823800518,0.7616674900054932,0.4863531616736362,0.7973480224609375,0.5266903785270296,0.9879300594329834,0.4551677834467111,0.83939528465271,0.4698312396981335,0.6713888645172119,0.3174057591751604,0.8241255283355713,0.337288751219442,0.7862763404846191,0.360916399122822,0.9528248310089112,0.3081466227954349,0.8236069679260254,0.3202934325697716,0.8016729354858398,0.98005698005698,0.5187146663665771,10855,0.4900989532470703,0.0,0.3047225475311279,0.030272740456747,0.0392730236053466,12.256835058817265,0.0042290687561035,0.02536519048402452,7.38687801361084,7,0,12925,633,[],['cluster'],['intersecting']
figure_descending_markersize160_ionosphere_tsne.png,ionosphere_tsne,351,2,160,0.8083485873012699,0.5588371753692627,0.815823387292312,0.8297314643859863,0.9525085436726896,0.866661548614502,0.8076566502356735,0.8443167209625244,0.822356964972541,0.8565378189086914,0.3959463751688831,0.9170098304748536,0.4130391020064802,0.9159610271453856,0.4500534539276141,0.9240438938140868,0.3866438199731243,0.9221034049987792,0.3976034264372674,0.7637763023376465,0.2621851185051941,0.7752416133880615,0.2765180023610061,0.7774786949157715,0.2946326286990909,1.1410198211669922,0.2541574096454295,0.7712743282318115,0.2621836205436041,0.7345786094665527,0.9544159544159544,0.5796377658843994,19618,0.3612210750579834,0.0,0.5461947917938232,0.030272740456747,0.0398523807525634,12.256835058817265,0.0039503574371337,0.03100590176184052,8.073975324630737,16,0,25750,1453,[],['cluster'],['intersecting']
figure_category_based_markersize10_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,10,0.983658348651502,0.8121371269226074,0.9882047404371216,0.7858686447143555,1.0015337015094157,1.064262866973877,0.9870181887424968,0.7565426826477051,0.9880353040836424,0.9698619842529296,0.6912530905542634,0.7810742855072021,0.7014868707936556,1.0020737648010254,0.7099010663086684,0.8750646114349365,0.6912158671866606,0.9974262714385986,0.6964831396928914,0.8162708282470703,0.5328550002983816,1.026580810546875,0.5437292001817079,0.6011505126953125,0.5498054058957118,1.3169500827789309,0.5318301568954409,0.7911431789398193,0.5377904579950699,0.8129854202270508,0.9967051070840196,0.7842504978179932,2265,0.3846194744110107,0.0,0.3734955787658691,0.0303924992021505,0.1895186901092529,4.252905157260594,0.0168664455413818,-,15.0,6,0,2301,30,[],['cluster'],['touching']
figure_category_based_markersize60_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,60,0.7691719496382513,0.9765386581420898,0.8054271783148301,0.9612293243408204,1.0538066080956383,1.2235500812530518,0.7905081329465535,0.9734055995941162,0.8123387657347361,0.9319636821746826,0.2509857485909107,0.9373629093170166,0.2558872954390633,0.9462487697601318,0.2673176476103629,1.503798007965088,0.2517655821995305,0.7695484161376953,0.2544255802887593,1.2406151294708252,0.1499591993667628,0.7394003868103027,0.1521059723407639,1.2007694244384766,0.1530738367911251,1.0177769660949707,0.1497255128518957,0.9319231510162354,0.150833400882969,1.1893439292907717,0.8736957715540912,0.7057554721832275,53470,0.7178072929382324,0.0,0.4037890434265136,0.0303924992021505,0.1928112506866455,4.252905157260594,0.0175411701202392,-,15.0,230,1,85203,2489,"[{""category"": 1, ""number"": 1}]",['cluster'],['touching']
figure_category_based_markersize110_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,110,0.6444906139072484,0.8811688423156738,0.6904201137133802,1.127843141555786,1.088707764667587,1.430838108062744,0.6678414349563733,1.1402347087860107,0.6989059809512326,1.1510910987854004,0.1955827006254719,1.1422569751739502,0.1993476449515424,1.118818283081055,0.2134298334506646,1.418492078781128,0.1960509220302253,1.111738204956055,0.198667235259866,1.0992867946624756,0.1152838710326474,1.1446306705474854,0.1164913142388026,1.1327147483825684,0.1183118173296059,1.6833972930908203,0.1148887843452094,0.9110784530639648,0.115790626316574,1.1810953617095947,0.6760021965952773,0.6683642864227295,96277,0.8151841163635254,0.0,0.4584457874298095,0.0303924992021505,0.1915860176086425,4.252905157260594,0.0172429084777832,-,15.0,588,2,226414,8014,"[{""category"": 0, ""number"": 1}, {""category"": 1, ""number"": 1}]",['cluster'],['touching']
figure_category_based_markersize160_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,160,0.5764769052161021,1.296097755432129,0.6254341459909369,1.3521559238433838,1.1192460999273517,1.5769736766815186,0.5998993583225166,1.321671485900879,0.6344397289560324,1.3022723197937012,0.1770125661574245,1.310304880142212,0.1807933768297307,0.998077630996704,0.1980810626095031,1.5994164943695068,0.1776416485162094,1.302656173706055,0.1804667550925237,1.3380579948425293,0.1045592210816136,1.3395357131958008,0.1056695654081795,1.049734354019165,0.1086552865489977,1.6808791160583496,0.1042570797375643,1.0819313526153564,0.1051947288835163,1.3313000202178955,0.5409115870400879,0.6728813648223877,121946,0.9201099872589112,0.0,0.4877965450286865,0.0303924992021505,0.183802843093872,4.252905157260594,0.0166912078857421,-,15.0,833,3,376235,14857,"[{""category"": 0, ""number"": 1}, {""category"": 1, ""number"": 2}]",['cluster'],['touching']
figure_ascending_markersize10_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,10,0.9864163684853374,0.6820414066314697,0.9898732122705668,0.6701719760894775,0.9943910039076987,1.279409885406494,0.9877534811076164,0.9969367980957032,0.9888763062450612,1.0126502513885498,0.6938916787756103,0.6958587169647217,0.7029970521140241,1.0161330699920654,0.6997740439452877,0.9783332347869872,0.6926449377752513,1.025754451751709,0.6973021661504415,0.7015695571899414,0.5351819034303273,1.0406036376953125,0.545038803402722,0.7248008251190186,0.5398329828607824,1.3181416988372805,0.5333094560638633,1.048583745956421,0.53851798198882,1.0564079284667969,0.9967051070840196,0.701416015625,2265,0.4994516372680664,0.0,0.50935959815979,0.0303924992021505,0.1896088123321533,4.252905157260594,0.0174190998077392,-,15.0,6,0,2301,28,[],['cluster'],['touching']
figure_ascending_markersize60_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,60,0.809829302811787,0.4746830463409424,0.8484875152185184,1.147291660308838,0.9105548444326592,1.472926378250122,0.8228176472086449,0.8546338081359863,0.8368521666268995,1.1800143718719482,0.2592045421672861,1.217513084411621,0.2625958871702208,0.8685808181762695,0.2420584704507496,1.5203132629394531,0.2584913423383863,0.8527519702911377,0.2580276941880127,0.8617401123046875,0.1542951278602492,1.1969044208526611,0.1553350331797333,1.1976027488708496,0.139582244283494,1.160978078842163,0.153330328700144,1.2271780967712402,0.1525285004868608,0.8300492763519287,0.8736957715540912,0.8304216861724854,53470,0.5781540870666504,0.0,0.5299618244171143,0.0303924992021505,0.1918606758117675,4.252905157260594,0.0169394016265869,-,15.0,230,1,85203,2364,"[{""category"": 1, ""number"": 1}]",['cluster'],['touching']
figure_ascending_markersize110_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,110,0.6984801277582746,0.977182388305664,0.7521151501621979,1.347224235534668,0.8461126735166258,1.6581571102142334,0.7158372568398246,1.005140781402588,0.7348381072267371,1.004601240158081,0.2055978946877017,1.3734309673309326,0.2077488063409454,0.9994032382965088,0.1841490056291411,1.6638882160186768,0.2046086149035367,0.9944610595703124,0.2032450590393248,1.369321346282959,0.1205393492945239,0.9841289520263672,0.1205192865476619,1.3705224990844729,0.103317586252452,1.7055444717407229,0.1193631652256218,0.9972400665283204,0.1179315700258537,0.9840669631958008,0.6760021965952773,0.7798879146575928,96277,0.6236457824707031,0.0,0.9907708168029784,0.0303924992021505,0.1920318603515625,4.252905157260594,0.0172319412231445,-,15.0,588,1,226414,8264,"[{""category"": 1, ""number"": 1}]",['cluster'],['touching']
figure_ascending_markersize160_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,160,0.6370540258188979,0.7128820419311523,0.6957911382954602,1.55641508102417,0.7974432603104655,1.446702241897583,0.6564158506295954,1.1164815425872805,0.6762274321890183,1.111747980117798,0.1886720519425363,1.5456795692443848,0.1902412306053917,1.143834114074707,0.1641887874298345,1.8350768089294436,0.1877349676084164,1.1389012336730957,0.1858280165711965,1.5266568660736084,0.1107336501491111,1.1223559379577637,0.1101836675238729,1.1547162532806396,0.0915156562542649,1.8658781051635744,0.1095303228334171,1.1416306495666504,0.1077139641616803,1.123974323272705,0.5409115870400879,0.7744905948638916,121946,0.6941080093383789,0.0,0.594578742980957,0.0303924992021505,0.1935567855834961,4.252905157260594,0.0172183513641357,-,15.0,834,2,376235,15616,"[{""category"": 1, ""number"": 2}]",['cluster'],['touching']
figure_descending_markersize10_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,10,0.9819902705196089,0.8059332370758057,0.987315703448153,0.7891025543212891,1.0028776254428204,1.5344879627227783,0.986027501404586,0.828751802444458,0.9877984471259236,0.8236031532287598,0.6886698107384439,1.257857084274292,0.7001047091707946,0.8159840106964111,0.7173790623780887,1.5489671230316162,0.6891901859786435,0.818220853805542,0.6956849834937666,0.8103983402252197,0.5302762986917227,0.8106799125671387,0.5423380888418183,1.2681982517242432,0.5584109804555872,1.1468093395233154,0.5297210338592178,0.8376648426055908,0.5369092518069825,0.8206391334533691,0.9967051070840196,0.8154621124267578,2265,0.6140303611755371,0.0,0.6186501979827881,0.0303924992021505,0.1926140785217285,4.252905157260595,0.0173089504241943,-,15.0,6,0,2301,30,[],['cluster'],['touching']
figure_descending_markersize60_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,60,0.7497539508927707,0.9254989624023438,0.7988842536481422,1.3872945308685305,1.0909784312563613,1.2381322383880615,0.7759961990782998,0.9375030994415284,0.8066413823399157,1.3902792930603027,0.2444495358532363,0.942915678024292,0.2526655878921818,0.9529049396514891,0.2835406043832191,1.2505178451538086,0.2465113308174013,0.9537303447723388,0.2524857562680761,0.9563086032867432,0.1460306630152013,1.4392023086547852,0.1500632826633348,0.9781527519226074,0.1629446031358145,1.2622120380401611,0.1465297816489374,0.9767749309539796,0.1496663045246712,0.9643476009368896,0.8736957715540912,0.9466683864593506,53470,0.6865847110748291,0.0,0.6339099407196045,0.0303924992021505,0.1929640769958496,4.252905157260595,0.0171687602996826,-,15.0,229,0,85203,2631,[],['cluster'],['touching']
figure_descending_markersize110_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,110,0.614130737869242,1.1294441223144531,0.679707711713939,1.1072728633880615,1.1871332848254166,1.401289939880371,0.6450111494064428,1.1260197162628174,0.6893228404343856,1.1030046939849854,0.1872320777283069,1.108703851699829,0.1953965627980617,1.6135292053222656,0.234903087838631,1.4077041149139404,0.1894955456883105,1.120635747909546,0.1962776248414107,1.119617938995361,0.1104531478821387,1.1261954307556152,0.1140982805934779,1.107006311416626,0.130347777108584,1.4077553749084473,0.1110620340530565,1.1109466552734375,0.1144302310771017,1.104121446609497,0.6760021965952773,0.9161951541900636,96277,0.7754616737365723,0.0,0.6824252605438232,0.0303924992021505,0.1911332607269287,4.252905157260595,0.0171413421630859,-,15.0,589,1,226414,9121,"[{""category"": 0, ""number"": 1}]",['cluster'],['touching']
figure_descending_markersize160_ms_interleaved_400_800_3d_0_tsne.png,ms_interleaved_400_800_3d_0_tsne,1821,3,160,0.5409742564016167,1.7825047969818115,0.6122175526267231,1.2728450298309326,1.2652037439814563,1.5542089939117432,0.5725819705641917,1.2426033020019531,0.6227935709785613,1.241642951965332,0.1669972850990916,1.2372050285339355,0.1762589450607883,1.2518908977508545,0.2231448910964404,1.561717510223389,0.1697829982905737,1.2637701034545898,0.1774493065673643,1.776350736618042,0.0987388501070825,1.2634403705596924,0.1029491263699863,1.290959119796753,0.1223630773753211,1.5814924240112305,0.0996684264167313,1.2494897842407229,0.1034644440475558,1.252002477645874,0.5409115870400879,0.9128084182739258,121946,0.8233025074005127,0.0,0.1438758373260498,0.0303924992021505,0.1912572383880615,4.252905157260595,0.01759934425354,-,15.0,835,1,376235,17076,"[{""category"": 0, ""number"": 1}]",['cluster'],['touching']
figure_category_based_markersize10_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,10,0.8098073564620252,0.3315591812133789,0.8525592725183245,0.945192813873291,1.224824857089143,2.380300998687744,0.733929668103638,0.9178500175476074,0.774839818190278,0.8933265209197998,0.786752054442708,0.9232325553894044,0.8229867780462636,0.9356579780578612,1.0711454450082196,1.2924392223358154,0.7299781790951823,0.8936953544616699,0.7711141220640391,0.9190671443939208,0.7649731860485247,0.9169869422912598,0.7953970540899586,0.9437804222106934,0.9517312321373896,1.8630225658416748,0.7260690119843205,0.3380177021026611,0.7674240833394437,1.4601738452911377,1.0,0.7324020862579346,49,0.128735065460205,0.0,0.7251722812652588,0.028664147217654,0.0137507915496826,7.1747235346287255,0.0019168853759765,0.015104092452558247,1.5495593547821045,0,0,51,33,[],['three_order'],['intersecting']
figure_category_based_markersize60_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,60,0.374612928920353,0.9217519760131836,0.3857054136456761,0.9122693538665771,0.601658537478852,1.862975835800171,0.3128403600147119,0.9221146106719972,0.3350306300239364,0.9458222389221193,0.3432558161528078,0.9316308498382568,0.3532926337614792,0.9309687614440918,0.4682613033763068,1.868672609329224,0.3077703881072098,0.929619550704956,0.3299689620526558,1.569674015045166,0.3167427481183591,0.3428723812103271,0.3259051711970177,1.5123767852783203,0.3832816798937699,1.2536635398864746,0.3028621260440393,0.9205892086029052,0.325057961901861,1.5517473220825195,0.9834710743801652,0.1312313079833984,2006,0.7569620609283447,0.0,0.7534399032592773,0.028664147217654,0.0141665935516357,7.1747235346287255,0.0019097328186035,0.04474445346299895,1.6690678596496582,2,0,2431,1726,[],['three_order'],['intersecting']
figure_category_based_markersize110_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,110,0.2435147320323477,0.980205774307251,0.244054287756682,0.9640092849731444,0.3316262658633125,1.909261465072632,0.2087232508399089,0.981656551361084,0.2221847793250383,0.9576613903045654,0.2269255776447492,0.9763290882110596,0.2273552899885137,0.9834165573120116,0.2791917297859351,1.9532487392425537,0.205497429561073,0.9893014430999756,0.2190335583470332,0.3542652130126953,0.2124525011603578,0.9701225757598876,0.2127951456265426,1.6530392169952393,0.2410746171985734,1.3070013523101809,0.2023698009548328,0.9566471576690674,0.2159704741393502,0.951223373413086,0.9834710743801652,0.7555866241455078,5827,0.7968297004699707,0.0,0.7700479030609131,0.028664147217654,0.0142714977264404,7.1747235346287255,0.0019259452819824,0.06113904477847489,1.7959601879119873,2,0,7914,6108,[],['three_order'],['intersecting']
figure_category_based_markersize160_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,160,0.1934583976132556,0.3580470085144043,0.1899991103807843,1.025442123413086,0.2339476222552171,1.9022629261016848,0.1706883446906182,0.9705791473388672,0.1789195559673282,0.9723355770111084,0.181123325105331,0.9830648899078368,0.1779619978809765,1.0202643871307373,0.2032500721147443,1.930968761444092,0.1674177705267586,1.011490821838379,0.1758506044611802,1.0109403133392334,0.1702669585416346,1.0334739685058594,0.1673592032006899,0.3593273162841797,0.1796740543725099,1.9247386455535889,0.1642701754597104,1.012338399887085,0.1728851590882276,1.0109703540802002,0.9586776859504132,0.8090999126434326,9878,0.8368699550628662,0.0,0.8338413238525391,0.028664147217654,0.0143043994903564,7.1747235346287255,0.0020282268524169,0.07211159391783288,1.2380611896514893,5,0,14787,11862,[],['three_order'],['intersecting']
figure_ascending_markersize10_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,10,0.8527004220094566,0.967097282409668,0.8534642347566204,0.9740581512451172,0.9271044739757708,1.933626413345337,0.7939041692988007,0.9982995986938475,0.8164617935615631,0.9897739887237548,0.830557959788517,1.0009613037109375,0.8238867037259084,1.0116839408874512,0.8231764218089173,1.935288429260254,0.7896566101877499,0.9969019889831544,0.8125081444068017,1.0399980545043943,0.8095363585634053,0.3266379833221435,0.7962905746532177,1.0319690704345703,0.7402002596228889,1.940922737121582,0.7854542599204806,1.0226073265075684,0.8085926011696648,1.0368173122406006,1.0,0.8639504909515381,49,0.8352713584899902,0.0,0.121105670928955,0.028664147217654,0.0142304897308349,7.1747235346287255,0.0019857883453369,0.015104092452558247,1.507676601409912,0,0,51,33,[],['three_order'],['intersecting']
figure_ascending_markersize60_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,60,0.4300122667083407,1.0361475944519043,0.3872515128574633,0.3387026786804199,0.3209455212090966,2.006395101547241,0.3946287961011938,1.0312895774841309,0.3749751119679599,1.063495635986328,0.3982937401353152,1.064846754074097,0.3541505016927888,1.057021141052246,0.2592712135661469,1.2709331512451172,0.3875929080385046,1.0499348640441897,0.3689981906032169,1.0777366161346436,0.3709330122735841,1.0580198764801023,0.3262626241600438,1.0626492500305176,0.2174794103644851,2.027353525161743,0.3808035127484317,0.326582670211792,0.3632088182518657,1.0681648254394531,0.9834710743801652,0.8746402263641357,2006,0.9082310199737548,0.0,0.8858239650726318,0.028664147217654,0.0141139030456542,7.1747235346287255,0.0019056797027587,0.04474445346299895,0.8787667751312256,2,0,2431,1726,[],['three_order'],['intersecting']
figure_ascending_markersize110_fisheries_clusteredByHarvestRule_umap.png,fisheries_clusteredByHarvestRule_umap,121,11,110,0.2912749100672184,1.1006314754486084,0.245613176074371,1.1106832027435305,0.1613648794795599,1.2890775203704834,0.2740835316613328,1.0728020668029783,0.2498250285105028,1.0528361797332764,0.2732521005511469,1.0543432235717771,0.2277179786619199,1.070024013519287,0.1396227388659109,2.0497710704803467,0.2697250240409741,0.3264534473419189,0.2463396451402116,1.0953447818756104,0.2573296729149662,1.1130685806274414,0.2122533536536218,1.1185696125030518,0.1230439249037812,2.108951568603516,0.2655029655626062,0.3430125713348388,0.2429501748999631,1.094050407409668,0.9834710743801652,0.9219555854797364,5827,0.9256057739257812,0.0,0.1203479766845703,0.028664147217654,0.0139572620391845,7.1747235346287255,0.0019073486328125,0.06113904477847488,1.739762544631958,2,0,7914,6118,[],['three_order'],['intersecting']
