ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_descending_markersize160_n100-d5-c3-spr0.1-out0_umap.png,n100-d5-c3-spr0.1-out0_umap,100,3,160,0.9650718244577142,0.6190402507781982,0.9751722519773344,1.0732192993164062,1.0358160809035855,1.1395959854125977,0.9682257054159787,0.8579943180084229,0.9753158322074963,0.6160950660705566,0.2719738750374152,1.0862863063812256,0.2712066215835838,0.8680832386016846,0.19818149915657823,1.1468324661254883,0.2899882108318218,0.6165969371795654,0.2796679443045237,0.8416018486022949,0.1582915862549683,1.0781276226043701,0.15750533336033723,0.614140510559082,0.10957298628485435,1.370626449584961,0.17053162196090155,0.8937520980834961,0.16323787917016774,0.6281619071960449,0.83,0.6806454658508301,8658,0.395688533782959,0.0,0.40171384811401367,0.025176451196271286,0.010501384735107422,6.201363060914233,0.0020873546600341797,0.08978438165551327,1.3944425582885742,7,0,8658,30,[]
figure_category_based_markersize10_bbdm13_umap.png,bbdm13_umap,200,5,10,0.9235922284146153,0.6398704051971436,0.9270980890929714,0.892207145690918,0.9482833946767254,1.3488445281982422,0.9454462574270481,0.9041781425476074,0.9334262933541295,0.9067318439483643,0.8014426004235837,0.9280531406402588,0.7843133664773387,0.9517767429351807,0.7816149796432116,1.1335856914520264,0.8103639698625682,0.9035458564758301,0.798307691488414,0.9409489631652832,0.7078287559568557,0.9476630687713623,0.6796402515804325,0.6603841781616211,0.664775373940933,1.3962924480438232,0.7090563095362719,0.9308676719665527,0.6973608621927024,0.9294173717498779,1.0,0.7510802745819092,140,0.4416043758392334,0.0,0.447554349899292,0.028523093361148055,0.02722644805908203,7.375079760058547,0.0031502246856689453,0.01524506675293708,2.5141663551330566,0,0,140,24,[]
figure_category_based_markersize60_bbdm13_umap.png,bbdm13_umap,200,5,60,0.6671892384586915,0.6830263137817383,0.6753781126457805,0.9677398204803467,0.7602657375153242,1.4395837783813477,0.7177131931183949,0.9685814380645752,0.7028726405279839,0.6790144443511963,0.425111581844945,0.9651961326599121,0.4130149978657618,0.9884810447692871,0.39295999641266066,1.4741590023040771,0.42754658777667753,1.0197715759277344,0.42474800402875146,0.6918730735778809,0.31193247448924677,0.9894025325775146,0.29746083631056963,0.6739342212677002,0.26495351039994475,1.4522459506988525,0.3044567687425652,0.9974472522735596,0.30432678881166697,0.6990170478820801,0.995,0.8401274681091309,3663,0.4776318073272705,0.0,0.48645615577697754,0.028523093361148055,0.0274960994720459,7.375079760058547,0.003195524215698242,0.03538375404407023,2.742563247680664,0,0,3663,760,[]
figure_category_based_markersize110_bbdm13_umap.png,bbdm13_umap,200,5,110,0.518734406348144,0.6933939456939697,0.5270008264231414,1.0588593482971191,0.6399450675275027,1.205587387084961,0.57282628634302,0.729661226272583,0.5539084754996835,1.0577852725982666,0.30682501916593685,1.0692267417907715,0.3006137331409775,0.7453451156616211,0.2956135602245572,1.5488841533660889,0.31504123876719015,1.0880317687988281,0.3096193073564031,0.7465136051177979,0.2178362364521892,1.095792293548584,0.21028169108606043,0.7505843639373779,0.1921984578293352,1.5509536266326904,0.2172663621100327,1.1117901802062988,0.21486001604856542,0.7514157295227051,0.98,0.9059722423553467,9634,0.5207629203796387,0.0,0.13236093521118164,0.028523093361148055,0.027344703674316406,7.375079760058547,0.003265857696533203,0.0473722366719349,3.3636462688446045,2,0,9634,2339,[]
figure_category_based_markersize160_bbdm13_umap.png,bbdm13_umap,200,5,160,0.45518338776801837,0.7652833461761475,0.46215257677905675,1.1494863033294678,0.5771715930603827,1.2384774684906006,0.5076109754445027,0.7717125415802002,0.4884601358012387,1.1093940734863281,0.25778500057755105,0.7734174728393555,0.2534815618083348,1.1517338752746582,0.25209384888890274,1.242055892944336,0.26696908307910117,1.1495373249053955,0.2614626025396305,0.7720921039581299,0.1798080399749652,1.1646013259887695,0.1746318382305716,0.8074138164520264,0.1612651873043618,1.6457390785217285,0.18111048083511105,0.805471658706665,0.17850679902661903,0.7866487503051758,0.93,0.5581696033477783,15513,0.5575683116912842,0.0,0.960402250289917,0.028523093361148055,0.025440216064453125,7.375079760058547,0.003047466278076172,0.056024912672963736,3.219167470932007,4,0,15513,3910,[]
figure_ascending_markersize10_bbdm13_umap.png,bbdm13_umap,200,5,10,0.9235922284146153,0.774756908416748,0.9270980890929714,0.76334547996521,0.9482833946767254,1.2504823207855225,0.9454462574270481,1.1767799854278564,0.9334262933541295,0.7722129821777344,0.8014426004235837,1.1955130100250244,0.7843133664773387,0.7909133434295654,0.7816149796432116,1.2436063289642334,0.8103639698625682,0.7626988887786865,0.798307691488414,1.1613564491271973,0.7078287559568557,0.7900693416595459,0.6796402515804325,1.194525957107544,0.664775373940933,1.2372350692749023,0.7090563095362719,0.7935459613800049,0.6973608621927024,1.2060611248016357,1.0,0.5782575607299805,140,0.576007604598999,0.0,0.12633562088012695,0.028523093361148055,0.02585315704345703,7.375079760058547,0.0029273033142089844,0.01524506675293708,3.0215518474578857,0,0,140,24,[]
figure_ascending_markersize60_bbdm13_umap.png,bbdm13_umap,200,5,60,0.6671892384586915,0.3720207214355469,0.6753781126457805,1.224632978439331,0.7602657375153242,1.291212558746338,0.7177131931183949,0.8127968311309814,0.7028726405279839,1.285430669784546,0.425111581844945,0.8658888339996338,0.4130149978657618,0.8513011932373047,0.39295999641266066,1.2935004234313965,0.42754658777667753,1.2769789695739746,0.42474800402875146,0.8418581485748291,0.31193247448924677,0.8388679027557373,0.29746083631056963,0.8335506916046143,0.26495351039994475,1.2789602279663086,0.3044567687425652,1.2753674983978271,0.30432678881166697,0.8373005390167236,0.995,0.6103918552398682,3663,0.6121182441711426,0.0,0.6109933853149414,0.028523093361148055,0.027009010314941406,7.375079760058547,0.0032083988189697266,0.03538375404407023,2.8368921279907227,0,0,3663,760,[]
figure_ascending_markersize110_bbdm13_umap.png,bbdm13_umap,200,5,110,0.518734406348144,0.8704488277435303,0.5270008264231414,0.8537857532501221,0.6399450675275027,1.3290677070617676,0.57282628634302,1.327526330947876,0.5539084754996835,0.8755900859832764,0.30682501916593685,0.8827812671661377,0.3006137331409775,0.8766582012176514,0.2956135602245572,1.8398137092590332,0.31504123876719015,0.8905661106109619,0.3096193073564031,0.895561695098877,0.2178362364521892,0.9023890495300293,0.21028169108606043,0.8976569175720215,0.1921984578293352,1.380293607711792,0.2172663621100327,1.4018528461456299,0.21486001604856542,0.9195027351379395,0.98,0.6711549758911133,9634,0.67832350730896,0.0,0.1378312110900879,0.028523093361148055,0.028414011001586914,7.375079760058547,0.0032815933227539062,0.0473722366719349,3.071997880935669,2,0,9634,2339,[]
figure_ascending_markersize160_bbdm13_umap.png,bbdm13_umap,200,5,160,0.45518338776801837,0.412581205368042,0.46215257677905675,0.9013168811798096,0.5771715930603827,1.9085421562194824,0.5076109754445027,0.9429631233215332,0.4884601358012387,0.9417612552642822,0.25778500057755105,0.9423348903656006,0.2534815618083348,0.9393236637115479,0.25209384888890274,1.3986337184906006,0.26696908307910117,0.9089336395263672,0.2614626025396305,0.9188470840454102,0.1798080399749652,1.4507684707641602,0.1746318382305716,0.9346075057983398,0.1612651873043618,1.424712896347046,0.18111048083511105,0.9454271793365479,0.17850679902661903,0.9585127830505371,0.93,0.7130782604217529,15513,0.7161569595336914,0.0,0.13623642921447754,0.028523093361148055,0.027637004852294922,7.375079760058547,0.0033156871795654297,0.056024912672963736,3.4277517795562744,4,0,15513,3910,[]
figure_descending_markersize10_bbdm13_umap.png,bbdm13_umap,200,5,10,0.9235922284146153,0.35864830017089844,0.9270980890929714,0.8780829906463623,0.9482833946767254,1.3443093299865723,0.9454462574270481,1.4226269721984863,0.9334262933541295,0.9096496105194092,0.8014426004235837,0.9571559429168701,0.7843133664773387,0.9436893463134766,0.7816149796432116,1.3916091918945312,0.8103639698625682,0.36687588691711426,0.798307691488414,0.9219527244567871,0.7078287559568557,0.934166669845581,0.6796402515804325,0.9326927661895752,0.664775373940933,1.4331133365631104,0.7090563095362719,0.9395871162414551,0.6973608621927024,0.3569986820220947,1.0,0.7165489196777344,140,0.7028672695159912,0.0,0.7254974842071533,0.028523093361148055,0.02707386016845703,7.375079760058547,0.003138303756713867,0.01524506675293708,2.729470729827881,0,0,140,24,[]
figure_descending_markersize60_bbdm13_umap.png,bbdm13_umap,200,5,60,0.6671892384586915,0.9432229995727539,0.6753781126457805,0.9529833793640137,0.7602657375153242,1.433183193206787,0.7177131931183949,0.949387788772583,0.7028726405279839,0.9617466926574707,0.425111581844945,0.972996711730957,0.4130149978657618,0.9593667984008789,0.39295999641266066,2.0174083709716797,0.42754658777667753,0.3617241382598877,0.42474800402875146,1.5630371570587158,0.31193247448924677,0.37764596939086914,0.29746083631056963,1.5354280471801758,0.26495351039994475,0.853264570236206,0.3044567687425652,1.5508027076721191,0.30432678881166697,0.39568233489990234,0.995,0.7255620956420898,3663,0.7592945098876953,0.0,0.7329456806182861,0.028523093361148055,0.027279138565063477,7.375079760058547,0.0031540393829345703,0.03538375404407023,3.0149762630462646,0,0,3663,760,[]
figure_descending_markersize110_bbdm13_umap.png,bbdm13_umap,200,5,110,0.518734406348144,0.9869465827941895,0.5270008264231414,0.4112091064453125,0.6399450675275027,1.510711908340454,0.57282628634302,0.40000152587890625,0.5539084754996835,1.610337257385254,0.30682501916593685,0.3782036304473877,0.3006137331409775,0.9825069904327393,0.2956135602245572,2.087197780609131,0.31504123876719015,0.3894202709197998,0.3096193073564031,1.6270616054534912,0.2178362364521892,0.41284799575805664,0.21028169108606043,0.9980230331420898,0.1921984578293352,1.4845588207244873,0.2172663621100327,1.6580111980438232,0.21486001604856542,0.4029099941253662,0.98,0.8075966835021973,9634,0.8115081787109375,0.0,0.8008692264556885,0.028523093361148055,0.02739429473876953,7.375079760058547,0.003272533416748047,0.0473722366719349,3.325950860977173,2,0,9634,2339,[]
figure_descending_markersize160_bbdm13_umap.png,bbdm13_umap,200,5,160,0.45518338776801837,0.41759729385375977,0.46215257677905675,1.0666038990020752,0.5771715930603827,1.52573823928833,0.5076109754445027,1.0177741050720215,0.4884601358012387,1.0174858570098877,0.25778500057755105,1.030090570449829,0.2534815618083348,1.0325050354003906,0.25209384888890274,1.5136077404022217,0.26696908307910117,1.0532982349395752,0.2614626025396305,1.036686897277832,0.1798080399749652,1.052013874053955,0.1746318382305716,1.0549991130828857,0.1612651873043618,1.536689281463623,0.18111048083511105,1.0437774658203125,0.17850679902661903,1.0606422424316406,0.93,0.8381779193878174,15513,0.8248658180236816,0.0,0.8216631412506104,0.028523093361148055,0.02682662010192871,7.375079760058547,0.0031287670135498047,0.056024912672963736,3.4159116744995117,4,0,15513,3910,[]
figure_category_based_markersize10_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,10,0.8381238950331581,0.37908101081848145,0.8738931643922897,1.0377585887908936,0.9820044165953634,1.5248007774353027,0.8574081460398904,1.0669207572937012,0.8751422273765,1.05543851852417,0.6078002833467746,1.0974094867706299,0.6378446564184854,1.0833687782287598,0.6519432384794758,1.5695750713348389,0.6146436260062413,0.39107513427734375,0.6282421978495847,1.0622684955596924,0.47677769630901723,1.0566613674163818,0.5021958352099896,1.0504233837127686,0.48794141248496237,1.5916993618011475,0.47901612910461056,1.0829598903656006,0.4900005084258777,1.1274690628051758,0.9689608636977058,0.8968932628631592,1055,0.14851856231689453,0.0,0.8730065822601318,0.02951558525003316,0.08195257186889648,5.6541965172490904,0.008991003036499023,-,15.0,8,0,1055,119,[]
figure_category_based_markersize60_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,60,0.6094720530832378,0.43901944160461426,0.6749679268889905,1.1570837497711182,0.9028922347731752,1.6292273998260498,0.6432028165081217,1.1767821311950684,0.6769782867643881,1.1744043827056885,0.31793050221876173,1.186788558959961,0.3383060930631727,0.4567527770996094,0.3418594232438632,1.6784143447875977,0.3222060970765763,1.1767303943634033,0.33354617183893,1.1386406421661377,0.21505752529825295,1.1797783374786377,0.22572068473689277,1.181671142578125,0.21084564364174574,1.7314198017120361,0.21493877710049958,0.4391319751739502,0.22128696022149397,1.1362264156341553,0.921727395411606,0.9747903347015381,16428,0.9245679378509521,0.0,0.13775014877319336,0.02951558525003316,0.07914447784423828,5.6541965172490904,0.00807046890258789,-,15.0,18,0,16428,1848,[]
figure_category_based_markersize110_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,110,0.4863167685737685,1.245375394821167,0.5567089613893469,1.2272531986236572,0.8308970803920369,1.7203388214111328,0.5222417858970607,1.252650499343872,0.5599251125213431,1.282585620880127,0.24055689475919528,0.4981560707092285,0.2562065167781108,1.2052359580993652,0.26122447159733586,1.7065355777740479,0.24583242311903097,1.249866008758545,0.25452881614961964,0.5031750202178955,0.15980137180141096,1.2300565242767334,0.16639123424896218,1.2317173480987549,0.15497311733427932,1.7296652793884277,0.1607509910854965,1.2860026359558105,0.1646984283040036,1.2766592502593994,0.8529014844804319,0.22300481796264648,36727,0.9601306915283203,0.0,0.937718391418457,0.02951558525003316,0.08123016357421875,5.6541965172490904,0.008658409118652344,-,15.0,33,0,36727,4819,[]
figure_category_based_markersize160_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,160,0.41820773813040135,0.5382206439971924,0.48679528810680595,1.3173260688781738,0.7829185227596093,1.832580804824829,0.4542261573066686,1.3172082901000977,0.491789765809145,1.318906307220459,0.20436427104757848,0.534578800201416,0.218458437080026,1.331050157546997,0.2263791739333081,1.82560133934021,0.21038340139887068,1.3791029453277588,0.21798085888641594,0.5662097930908203,0.1352211954419772,1.3271381855010986,0.14082904475468105,1.3230090141296387,0.13231953926968987,1.8151490688323975,0.13689428388733982,0.544823169708252,0.14002212825173543,1.365652322769165,0.7786774628879892,1.0594639778137207,54476,0.9992716312408447,0.0,0.13945722579956055,0.02951558525003316,0.0788869857788086,5.6541965172490904,0.008396387100219727,-,15.0,50,0,54476,7947,[]
figure_ascending_markersize10_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,10,0.8381238950331581,0.3863351345062256,0.8738931643922897,1.2011702060699463,0.9820044165953634,0.8605291843414307,0.8574081460398904,1.2070395946502686,0.8751422273765,1.2117938995361328,0.6078002833467746,1.2071316242218018,0.6378446564184854,0.389019250869751,0.6519432384794758,1.700352668762207,0.6146436260062413,1.2144925594329834,0.6282421978495847,1.215528964996338,0.47677769630901723,0.3940012454986572,0.5021958352099896,1.2060956954956055,0.48794141248496237,1.7195501327514648,0.47901612910461056,1.2231988906860352,0.4900005084258777,0.38188600540161133,0.9689608636977058,1.0178844928741455,1055,1.0295095443725586,0.0,0.13681936264038086,0.02951558525003316,0.08148002624511719,5.6541965172490904,0.009115934371948242,-,15.0,8,0,1055,119,[]
figure_ascending_markersize60_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,60,0.6094720530832378,0.4343991279602051,0.6749679268889905,1.3198342323303223,0.9028922347731752,1.7987024784088135,0.6432028165081217,1.339963674545288,0.6769782867643881,0.4470500946044922,0.31793050221876173,1.280245065689087,0.3383060930631727,1.3002612590789795,0.3418594232438632,1.8317759037017822,0.3222060970765763,0.46256399154663086,0.33354617183893,1.3196101188659668,0.21505752529825295,1.322946548461914,0.22572068473689277,0.4448676109313965,0.21084564364174574,1.7920613288879395,0.21493877710049958,1.3306477069854736,0.22128696022149397,0.4397621154785156,0.921727395411606,1.1010658740997314,16428,1.076594591140747,0.0,0.14543843269348145,0.02951558525003316,0.08314371109008789,5.6541965172490904,0.008933782577514648,-,15.0,18,0,16428,1848,[]
figure_ascending_markersize110_interleaved_100_200_5d_0_notcramped_notrotated_umap.png,interleaved_100_200_5d_0_notcramped_notrotated_umap,741,5,110,0.4863167685737685,1.3940212726593018,0.5567089613893469,0.508458137512207,0.8308970803920369,1.902428150177002,0.5222417858970607,1.4156930446624756,0.5599251125213431,1.4244184494018555,0.24055689475919528,0.503040075302124,0.2562065167781108,1.4230482578277588,0.26122447159733586,1.9573616981506348,0.24583242311903097,0.5176436901092529,0.25452881614961964,1.4580278396606445,0.15980137180141096,0.5188612937927246,0.16639123424896218,1.403123378753662,0.15497311733427932,1.9310448169708252,0.1607509910854965,1.4440529346466064,0.1646984283040036,0.4855525493621826,0.8529014844804319,1.1650795936584473,36727,0.17895793914794922,0.0,1.0982980728149414,0.02951558525003316,0.08225154876708984,5.6541965172490904,0.009004592895507812,-,15.0,33,0,36727,4819,[]
