ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredValsDiffClasses,CoveredPixelsDiffClasses,CoveredPixelsDiffClassesGeneralMethod,Shape,ClusterCorrelation
figure_descending_markersize160_clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber500_testnumbercategorylarge_repeatnumber0,1500,3,160,0.3142112720726784,0.9519736766815186,0.0983577130871481,0.9623675346374512,2.313097385080573,1.5289511680603027,0.2921979974285846,1.2225675582885742,0.3457319963962755,1.2028367519378662,0.1460049460956828,1.223036289215088,0.0725529534340555,1.261345624923706,0.2321293398259014,1.8435046672821045,0.1476700308017853,0.966158390045166,0.1584233908507863,1.2301533222198486,0.0950968621938688,1.2846829891204834,0.0574742304981432,1.0099825859069824,0.1221961250838282,1.5351340770721436,0.0988008289679504,1.2212541103363037,0.1027539646983458,1.2109768390655518,0.1486666666666666,0.5595855712890625,37647,0.5486762523651123,0.004,0.7939326763153076,0.0292703042104031,0.1579034328460693,2.5324519049651566,0.0136988162994384,-,15.0,0.0046666666666666,0.0052657127380371,7,2023,2023,"['lip_cluster','cluster']",['separated']
figure_category_based_markersize10_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,10,0.7551264275864744,0.3592915534973144,0.6756438531712449,0.9693336486816406,1.056017481620731,1.264514684677124,0.8766517171084882,0.690213680267334,0.9006175749748767,0.9700467586517334,0.3542348312781082,1.0585191249847412,0.3108986697778129,0.97068190574646,0.2900468510699209,1.2945208549499512,0.3751905665230974,0.7201409339904785,0.3660501106178009,0.9978055953979492,0.2313909274255993,0.9817090034484864,0.2019021421910538,1.0590553283691406,0.1681100678828375,0.95629620552063,0.2386680090548583,1.0313568115234375,0.2297063820407046,0.6930983066558838,0.7946666666666666,0.8861956596374512,5752,0.5013279914855957,0.004,0.4966750144958496,0.0306664067392671,0.1872873306274414,2.3276026639878133,0.0139808654785156,-,15.0,0.0886666666666666,0.0052638053894042,1,46,49,"['linear','cluster']","['separated', 'touching']"
figure_category_based_markersize60_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,60,0.4457938421128852,1.134197473526001,0.3324743223794969,0.7823238372802734,1.332699674789552,1.3886771202087402,0.6063872181124392,1.1314754486083984,0.6544128537213525,0.8121082782745361,0.1837399627851463,1.136937379837036,0.1558177433149115,0.773853063583374,0.1900882219823074,1.4465644359588623,0.191051618633991,0.792341947555542,0.1927750378004676,1.1249113082885742,0.1157171824936635,0.8144359588623047,0.1017526111190439,0.7782783508300781,0.1023428969363923,1.4210426807403564,0.1133881494518329,1.1959972381591797,0.1130365009804486,0.7817332744598389,0.2853333333333333,0.5965268611907959,25139,0.5256547927856445,0.004,0.5193626880645752,0.0306664067392671,0.1825411319732666,2.3276026639878133,0.0137286186218261,-,15.0,0.0886666666666666,0.0052921772003173,4,400,988,"['linear','cluster']","['separated', 'touching']"
figure_category_based_markersize110_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,110,0.3400108152510093,0.8842868804931641,0.2421805689234552,0.7952063083648682,1.7440957793169063,1.1111352443695068,0.4733074418286725,0.7824633121490479,0.5248457250580802,0.7559480667114258,0.1534891561941627,0.7350473403930664,0.1275445308598543,0.7943840026855469,0.1845291636263645,1.097832202911377,0.1664189828767599,0.7915744781494141,0.1704282396395384,0.8993966579437256,0.0991163426308469,0.8129498958587646,0.0865677393985091,0.786158561706543,0.0974181066225129,1.1412763595581057,0.1009584169544128,0.8460531234741211,0.1017312358099219,0.9732978343963624,0.204,0.4266755580902099,33697,0.4274470806121826,0.004,0.3687341213226318,0.0306664067392671,0.1817529201507568,2.3276026639878133,0.0143892765045166,-,15.0,0.0886666666666666,0.0053560733795166,4,784,3875,"['linear','cluster']","['separated', 'touching']"
figure_category_based_markersize160_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,160,0.2875700042146646,0.6027908325195312,0.2006145732123859,1.0221705436706543,2.386422469007176,1.1789748668670654,0.4125407386514499,0.971017599105835,0.4631007761933893,0.919703483581543,0.1387486831738531,0.9493505954742432,0.113389214057027,1.0113842487335205,0.185642736549828,1.2561450004577637,0.1553962477632894,0.9717109203338624,0.160359128320923,0.9557130336761476,0.0914316052953715,0.951819658279419,0.079028398171925,1.0326805114746094,0.0965778220042382,1.3113017082214355,0.0957274851052083,0.983464241027832,0.0969682985187155,1.0878536701202393,0.178,0.501532793045044,39047,0.5332012176513672,0.004,0.2930355072021484,0.0306664067392671,0.1828401088714599,2.3276026639878133,0.0146427154541015,-,15.0,0.0886666666666666,0.0057110786437988,4,1156,7714,"['linear','cluster']","['separated', 'touching']"
figure_ascending_markersize10_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,10,0.9710955549742548,0.3461384773254394,0.972453207164717,0.6283998489379883,0.9536215396475388,1.0643701553344729,0.9895795904650142,0.8088235855102539,0.9888194278781148,0.6640017032623291,0.410939479703031,0.7958683967590332,0.3748451018073683,0.7800402641296387,0.2742083855316621,1.1036832332611084,0.4010553400223452,0.6851656436920166,0.3837525125421331,0.7977044582366943,0.2606113157502869,0.9624345302581788,0.2321688449586819,0.6399033069610596,0.1601258220622059,1.0180461406707764,0.2514892675914451,0.6286532878875732,0.238073399345094,0.7372696399688721,0.7946666666666666,0.5018975734710693,5752,0.302086591720581,0.004,0.497103214263916,0.0306664067392671,0.1778097152709961,2.327602663987813,0.0144152641296386,-,15.0,0.0886666666666666,0.0055799484252929,0,0,0,"['linear','cluster']","['separated', 'touching']"
figure_ascending_markersize60_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,60,0.8692216733942932,0.9090521335601808,0.8835691754367426,0.8768579959869385,0.7557981417887665,1.121354103088379,0.9276605849734206,0.847642183303833,0.9316885220064438,0.8946495056152344,0.2626324490361293,0.8993203639984131,0.2572467300505957,0.9026801586151124,0.1474836923266446,1.2899928092956543,0.2270141228341992,0.8110418319702148,0.2197482465354265,0.7801427841186523,0.1546850055020509,0.9749116897583008,0.1505374809820635,0.8110296726226807,0.0817145896310572,1.199132204055786,0.1293319060179897,0.9396858215332032,0.1245639644074846,0.7694108486175537,0.2853333333333333,0.5771429538726807,25139,0.378192663192749,0.004,0.5624339580535889,0.0306664067392671,0.1819612979888916,2.327602663987813,0.0142133235931396,-,15.0,0.0886666666666666,0.0055582523345947,0,0,0,"['linear','cluster']","['separated', 'touching']"
figure_ascending_markersize110_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,110,0.8012194940419359,0.7394688129425049,0.8259972135148501,1.12467360496521,0.5812133503618124,1.2137446403503418,0.8780006406358438,1.1461725234985352,0.8849020631756386,0.937396764755249,0.2507135523181377,1.1912407875061035,0.255449092891716,0.9253392219543456,0.1147142742386061,1.2275943756103516,0.2149656322861987,0.9591107368469238,0.2076858182786802,0.9150092601776124,0.1486075353934574,0.9318137168884276,0.1510872821423253,0.9264397621154784,0.063637183237606,1.1997132301330566,0.1224760523782989,1.123893976211548,0.1176489694393766,0.747544527053833,0.204,0.7022867202758789,33697,0.4517168998718261,0.004,0.6504833698272705,0.0306664067392671,0.1803879737854004,2.327602663987813,0.0147006511688232,-,15.0,0.0886666666666666,0.0059936046600341,0,4,0,"['linear','cluster']","['separated', 'touching']"
figure_ascending_markersize160_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,160,0.7652497087523934,0.8539226055145264,0.795744024641324,1.100947618484497,0.4573945915752954,1.3691024780273438,0.8521277346982657,1.084747076034546,0.8592946018884788,1.308856964111328,0.2497019463064744,1.10382080078125,0.2597934576292262,1.1323800086975098,0.0933753863094313,1.145636796951294,0.2124658104985762,1.297778844833374,0.2045645459364777,1.085336208343506,0.1491916918817446,1.1136469841003418,0.1552376144238094,0.8790566921234131,0.0519949833426611,1.4007899761199951,0.1213629607371937,1.136911392211914,0.1161019466563436,1.115556240081787,0.178,0.49603271484375,39047,0.8109211921691895,0.004,0.4339168071746826,0.0306664067392671,0.1810250282287597,2.327602663987813,0.01418137550354,-,15.0,0.0886666666666666,0.0057947635650634,0,28,0,"['linear','cluster']","['separated', 'touching']"
figure_descending_markersize10_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,10,0.7522162229436493,1.097672939300537,0.6746458734805467,0.8864598274230957,1.0576530350718985,0.8889822959899902,0.8762236722883674,0.9232409000396729,0.9004786686058988,0.8677177429199219,0.3476637161556101,0.8826584815979004,0.3092584782226409,1.1659083366394043,0.2972506828047556,0.9134635925292968,0.3722616364749774,0.8807787895202637,0.3649081738971682,0.8881490230560303,0.2260765533329946,0.8712639808654785,0.2006089251595342,0.8919816017150879,0.1729254724773767,1.1976525783538818,0.23633374570499,0.6379387378692627,0.2288166972193971,0.90077805519104,0.7946666666666666,0.7886996269226074,5752,0.4430558681488037,0.004,0.4346752166748047,0.0306664067392671,0.17964768409729,2.327602663987813,0.014725923538208,-,15.0,0.0886666666666666,0.0053458213806152,1,46,49,"['linear','cluster']","['separated', 'touching']"
figure_descending_markersize60_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,60,0.4226765131517709,1.0404338836669922,0.324982622560787,0.7413437366485596,1.3313042588244657,1.296118974685669,0.6005210033830799,1.0237188339233398,0.651937782064755,1.0253820419311523,0.1708749201023797,1.0261363983154297,0.1512518977359815,1.0484092235565186,0.2110425777137876,1.3177566528320312,0.1859326812789884,0.7405552864074707,0.1903575004334814,1.0216312408447266,0.1070825201736365,1.015533685684204,0.0985621071728218,0.7449147701263428,0.1146050685102479,1.2926018238067627,0.1099945370610973,1.030019760131836,0.1114496932542549,1.0400166511535645,0.2853333333333333,0.8436260223388672,25139,0.5141623020172119,0.004,0.4980299472808838,0.0306664067392671,0.1787812709808349,2.327602663987813,0.0142321586608886,-,15.0,0.0886666666666666,0.0056018829345703,4,400,988,"['linear','cluster']","['separated', 'touching']"
figure_descending_markersize110_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,110,0.309570024062646,0.8600971698760986,0.2322058466763711,1.1531925201416016,1.6952482622169214,1.4276463985443115,0.4634527128673362,1.1798930168151855,0.5203606227873478,0.8676824569702148,0.1377064030280954,1.163792848587036,0.1214709313868038,1.1712183952331543,0.2186905927407004,1.483293533325195,0.1598267220467438,0.8855550289154053,0.1672225448544576,1.1763203144073486,0.0885475598415649,1.1858067512512207,0.0822482002651007,1.1742639541625977,0.1168844674897739,1.120842456817627,0.0965639217529281,1.1852703094482422,0.0996178099781958,0.86421799659729,0.204,0.536733865737915,33697,0.5485374927520752,0.004,0.8588368892669678,0.0306664067392671,0.1772701740264892,2.327602663987813,0.0141007900238037,-,15.0,0.0886666666666666,0.0051167011260986,4,784,3875,"['linear','cluster']","['separated', 'touching']"
figure_descending_markersize160_clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2.png,clusternumber3_datanumber500_testnumbercategorymedium_repeatnumber2,1500,3,160,0.2560220472601612,0.9106760025024414,0.1902834848826878,0.9533939361572266,2.125693547888148,1.2162106037139893,0.400619392543748,1.2743754386901855,0.4575282928402971,1.2793052196502686,0.1222469126073538,0.9519057273864746,0.1069787941768296,1.302703857421875,0.2279899647735459,1.2179300785064695,0.1479900753524236,1.3132331371307373,0.1567464099292421,0.9315078258514404,0.0802927940201344,1.2751502990722656,0.0744048887373309,1.280080795288086,0.1204546261088539,1.2048711776733398,0.0907582260885532,0.9251141548156738,0.0945733284835762,1.2511465549468994,0.178,0.5686287879943848,39047,0.9579849243164062,0.004,0.5173351764678955,0.0306664067392671,0.1731202602386474,2.327602663987813,0.0138437747955322,-,15.0,0.0886666666666666,0.0050897598266601,4,1156,7714,"['linear','cluster']","['separated', 'touching']"
figure_category_based_markersize10_clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0,600,3,10,0.7609552026505567,0.737436056137085,0.6569612786414922,0.5727050304412842,1.0209631989520482,0.9707484245300292,0.7429609435078735,0.6631269454956055,0.7648010609277216,0.6563754081726074,0.4313746719554109,0.5845274925231934,0.4120206314185614,0.7048461437225342,0.4805789683020159,0.85514235496521,0.3974701655722756,0.6940202713012695,0.4020133806618242,0.6943454742431641,0.3010050848210843,0.5967154502868652,0.3001230988435681,0.7112445831298828,0.3142500070927499,0.8959212303161621,0.2713072186960986,0.68916916847229,0.2726705657878762,0.6351242065429688,0.92,0.385850191116333,1762,0.2981326580047607,0.0,0.3812031745910644,0.029365114192892,0.0939381122589111,3.376191366530659,0.0065419673919677,-,15.0,0.2533333333333333,0.0028269290924072,0,105,104,"['cluster','three_order']",['separated']
figure_category_based_markersize60_clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0,600,3,60,0.4364907563069424,0.5006234645843506,0.3210976827550005,0.8283417224884033,0.9797464856936484,0.9820306301116944,0.4135632973534019,0.8694190979003906,0.4416329002718172,0.7730603218078613,0.2226533174485397,0.7673721313476562,0.1891809314920723,0.7538421154022217,0.2520076979665034,1.0558452606201172,0.2033527365213487,0.7684428691864014,0.2044568405488651,0.7848632335662842,0.1494416444648438,0.7711946964263916,0.1340918835295521,0.7615551948547363,0.1446007531038795,1.0645489692687988,0.1348232650952233,0.7785146236419678,0.1330195574800674,0.6643509864807129,0.7466666666666667,0.4804966449737549,14516,0.4743969440460205,0.0,0.3098347187042236,0.029365114192892,0.0916943550109863,3.376191366530659,0.0062024593353271,-,15.0,0.2533333333333333,0.0025076866149902,2,1221,1464,"['cluster','three_order']",['separated']
figure_category_based_markersize110_clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0,600,3,110,0.3514517466881631,0.7187399864196777,0.2473035856973091,0.8475027084350586,0.914187765834244,1.3422164916992188,0.3302029256144814,0.7134199142456055,0.3513056057653374,0.8693685531616211,0.1855418694075837,0.9175267219543456,0.152230161727579,0.8759822845458984,0.2036531783037805,1.1596336364746094,0.1711027921188258,0.9032821655273438,0.1709068929685391,0.8983147144317627,0.1260414593313985,0.9571561813354492,0.1099579229432582,0.908205509185791,0.1145901905596434,1.1863014698028564,0.1154675849384497,0.9692153930664062,0.1129209364448045,0.950568914413452,0.6233333333333333,0.3769011497497558,24425,0.5575907230377197,0.0,0.5317153930664062,0.029365114192892,0.0931568145751953,3.376191366530659,0.0061404705047607,-,15.0,0.2533333333333333,0.0026860237121582,4,2523,3463,"['cluster','three_order']",['separated']
figure_category_based_markersize160_clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber200_testnumbercategorylarge_repeatnumber0,600,3,160,0.3169421883795025,0.8266291618347168,0.2206318887808308,1.0316545963287354,0.8466780375252851,1.08921217918396,0.2970486667803329,0.7986979484558105,0.3129786902056258,1.0322015285491943,0.1724678162697717,0.7870132923126221,0.1404160471925822,0.8153576850891113,0.1849836342867779,1.125075340270996,0.1597335691645187,1.0263583660125732,0.15858650675758,0.8386662006378174,0.118466331281253,1.077465295791626,0.102976537895863,1.0606601238250732,0.1038348197166189,1.1355044841766355,0.1092371133359791,0.8647820949554443,0.1061987384478151,0.8796253204345703,0.5533333333333333,0.718843936920166,31022,0.3888506889343261,0.0,0.6159532070159912,0.029365114192892,0.0924909114837646,3.376191366530659,0.0063235759735107,-,15.0,0.2533333333333333,0.0026619434356689,4,3737,5672,"['cluster','three_order']",['separated']
