ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_category_based_markersize60_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,60,0.48671650314431625,1.4150011539459229,0.40598222433139985,2.9695992469787598,0.8911662930997029,2.8768253326416016,0.4787505748472285,3.117109537124634,0.5129875186657435,2.5158092975616455,0.22726454694765996,2.6363279819488525,0.22579980217167783,3.1888222694396973,0.19072656006989164,2.9986774921417236,0.22111959026014838,2.4909117221832275,0.21397720489426475,3.1726255416870117,0.1482418670935769,2.5884780883789062,0.15639071119010473,2.644195556640625,0.10679092611032326,3.407834053039551,0.14375853060246457,2.2254562377929688,0.13518217783940323,2.456620454788208,0.2932,1.4141273498535156,40158,1.5496668815612793,0.0072,1.2073323726654053,0.03022275493081254,0.29282164573669434,2.36360955182982,0.0258181095123291,-,15.0,1767,11,40158,2801,"[{""category"": ""group_2"", ""number"": 7}, {""category"": ""group_0"", ""number"": 3}, {""category"": ""group_3"", ""number"": 1}]"
figure_category_based_markersize110_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,110,0.4104783709250859,3.72885799407959,0.35229253429283836,1.9460687637329102,0.7971507097762509,4.026761054992676,0.4000572885388569,2.4157004356384277,0.4252866678405447,3.600412607192993,0.2027495639043856,2.980788230895996,0.213800746010816,2.2344136238098145,0.16974719943080374,3.548673629760742,0.19661661661639573,2.7822201251983643,0.19231273106712576,3.0165672302246094,0.13462203880224421,2.197796106338501,0.1534694634308683,2.965301513671875,0.09498697809988521,4.449134826660156,0.13033666338343664,1.996297836303711,0.12424872460173442,3.733098268508911,0.2016,1.2603871822357178,54663,1.3955085277557373,0.0072,2.1565582752227783,0.03022275493081254,0.2818446159362793,2.36360955182982,0.0257415771484375,-,15.0,1996,13,54663,5604,"[{""category"": ""group_2"", ""number"": 9}, {""category"": ""group_0"", ""number"": 3}, {""category"": ""group_3"", ""number"": 1}]"
figure_category_based_markersize160_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,160,0.368055745430234,2.7366459369659424,0.3273603178086082,3.593862771987915,0.7298105539804829,3.365039110183716,0.3564057573330772,3.6745247840881348,0.376951501916042,3.676151990890503,0.19003878724135514,3.6808876991271973,0.2087517677847046,3.5222935676574707,0.15821087925813537,4.300857067108154,0.1833842952357736,2.725313186645508,0.1804049089296179,3.5201256275177,0.12808709725869005,4.600143194198608,0.15323277020936388,2.7601490020751953,0.0887221929646329,4.148067951202393,0.12345269798711223,3.6891446113586426,0.11857737973063887,2.762646198272705,0.1652,2.4240119457244873,64274,1.6616723537445068,0.0072,1.2327079772949219,0.03022275493081254,0.29284095764160156,2.36360955182982,0.026683330535888672,-,15.0,2087,16,64274,8217,"[{""category"": ""group_2"", ""number"": 9}, {""category"": ""group_0"", ""number"": 3}, {""category"": ""group_3"", ""number"": 2}, {""category"": ""group_4"", ""number"": 2}]"
figure_ascending_markersize10_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,10,0.9128326938806776,0.7191162109375,0.9198332346489637,0.6287722587585449,0.9087155156109771,1.1760783195495605,0.8882040188351068,0.7763915061950684,0.8859653643825635,0.7585244178771973,0.4282898411775927,0.6771485805511475,0.42173465458873605,0.773749828338623,0.3242993442330616,1.2264606952667236,0.3951699871629544,0.7487983703613281,0.367140063978449,0.7021100521087646,0.27977945545108795,0.7716431617736816,0.27358547672723055,0.814638614654541,0.19736761892806876,1.2186450958251953,0.2541137428065007,0.7534909248352051,0.23154580160275895,0.838202714920044,0.732,0.5078620910644531,8873,0.40241360664367676,0.0072,0.40192675590515137,0.030222754930812532,0.27532243728637695,2.3636095518298204,0.021899938583374023,-,15.0,667,4,8873,268,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 3}]"
figure_ascending_markersize60_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,60,0.7569923796224556,1.0337634086608887,0.7778509700616673,0.9460513591766357,0.6311630869257328,1.4388065338134766,0.718680829627826,0.9361917972564697,0.6938280101627304,0.9287261962890625,0.2985018096956994,0.9878268241882324,0.33687660541156594,0.8315994739532471,0.1647592285229874,1.5601794719696045,0.2844506710875746,0.8597195148468018,0.2558807768681284,1.1177654266357422,0.18590437268327076,0.9748973846435547,0.2149937212885682,0.9886579513549805,0.09474587743069174,1.280930995941162,0.17731572201444878,0.9755082130432129,0.15686617221893717,1.0173187255859375,0.2932,0.5606565475463867,40158,0.3798551559448242,0.0072,0.5236241817474365,0.030222754930812532,0.28127193450927734,2.3636095518298204,0.022488117218017578,-,15.0,1748,4,40158,2801,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 3}]"
figure_ascending_markersize110_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,110,0.6920094282575484,1.197047472000122,0.7350901580436118,1.1903269290924072,0.46525630447423505,1.6718671321868896,0.6469149811127879,1.2346200942993164,0.6127197654339147,1.2071068286895752,0.2844348892603197,1.244946002960205,0.3497099755776949,1.2482876777648926,0.13156481569566125,1.7180113792419434,0.26949428083900173,1.0754964351654053,0.24316922123702522,1.2444913387298584,0.1790055429645271,1.25447416305542,0.2294289745321818,1.277388334274292,0.07661496842012994,1.725123405456543,0.17019800321997958,1.1161627769470215,0.1516838967199372,1.3236472606658936,0.2016,0.721623420715332,54663,0.6610767841339111,0.0072,0.36237144470214844,0.030222754930812532,0.27591872215270996,2.3636095518298204,0.02129983901977539,-,15.0,1964,4,54663,5604,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 3}]"
figure_ascending_markersize160_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,160,0.6545921284759272,0.867912769317627,0.7161146852981796,1.4670002460479736,0.3599738344553498,1.96016263961792,0.6060247971052176,1.3078804016113281,0.5666965016706621,1.491307020187378,0.2794581878331782,1.3207082748413086,0.3616221964555938,1.4964168071746826,0.11004278513241239,2.010786771774292,0.2630507268859317,1.3396358489990234,0.23753014823693563,1.602715253829956,0.17765028533298766,1.3684260845184326,0.2418842052123118,1.3107564449310303,0.06494869015126603,2.053544759750366,0.1679825644459083,1.3705315589904785,0.15025458783141388,1.2915575504302979,0.1652,0.8398985862731934,64274,0.5592358112335205,0.0072,0.7020988464355469,0.030222754930812532,0.2772791385650635,2.3636095518298204,0.022352933883666992,-,15.0,2047,4,64274,8217,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 3}]"
figure_descending_markersize10_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,10,0.5516554797566084,0.6484944820404053,0.3812771656925248,0.869713544845581,1.1210413860970585,1.3326952457427979,0.5832676114478594,0.9012200832366943,0.6566835918750067,0.8963212966918945,0.30887458120434863,0.9134576320648193,0.24032982935830094,0.8837926387786865,0.3626544484635166,1.3604271411895752,0.3029638508044985,0.8869068622589111,0.3081581916417069,0.8911123275756836,0.21448206543817094,0.9021141529083252,0.17546529474101058,1.1677794456481934,0.21631612147507495,1.4071342945098877,0.2046258217035003,0.9116034507751465,0.20131378622922091,0.9417092800140381,0.732,0.5366625785827637,8873,0.7418041229248047,0.0072,0.4422914981842041,0.030222754930812536,0.25252771377563477,2.3636095518298204,0.02247476577758789,-,15.0,670,6,8873,268,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_1"", ""number"": 2}, {""category"": ""group_4"", ""number"": 1}, {""category"": ""group_2"", ""number"": 1}]"
figure_descending_markersize60_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,60,0.2614473571837679,1.1040663719177246,0.12329254281190405,1.1295568943023682,1.9066649918989609,1.5402195453643799,0.2761225133276154,1.3754589557647705,0.3307968485265914,1.137385368347168,0.14772490438079844,0.8692169189453125,0.08921900496099999,1.3818168640136719,0.23621004780508625,1.3184597492218018,0.15111789135091547,1.4210100173950195,0.16178238523282062,0.8541929721832275,0.10294614548529324,1.4414680004119873,0.06990094652200929,0.8743226528167725,0.12590392185431065,1.8805420398712158,0.10402450568927124,0.8875226974487305,0.10707461379219008,1.4410951137542725,0.2932,0.5777864456176758,40158,0.521338701248169,0.0072,0.7872369289398193,0.030222754930812536,0.2674272060394287,2.3636095518298204,0.02153944969177246,-,15.0,1763,21,40158,2801,"[{""category"": ""group_0"", ""number"": 7}, {""category"": ""group_2"", ""number"": 7}, {""category"": ""group_3"", ""number"": 2}, {""category"": ""group_1"", ""number"": 2}, {""category"": ""group_4"", ""number"": 3}]"
figure_descending_markersize110_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,110,0.18653046961727704,1.315019130706787,0.0787472691047828,1.3382649421691895,4.779779462869488,2.1318304538726807,0.19833972262855848,1.052675724029541,0.24049520390160062,1.362727403640747,0.11332684242087476,1.3388621807098389,0.06150860237518885,1.3449985980987549,0.24247308148612967,1.5036606788635254,0.1171356721253125,1.347149133682251,0.12950267096323287,1.3146026134490967,0.08138673126221485,1.4064598083496094,0.05046191841954717,1.4097614288330078,0.12439166865688822,1.5013926029205322,0.0831091905892335,1.421431541442871,0.08860841501644001,1.4011359214782715,0.2016,0.6439902782440186,54663,0.6091291904449463,0.0072,0.9081039428710938,0.030222754930812536,0.2816946506500244,2.3636095518298204,0.02209186553955078,-,15.0,1990,26,54663,5604,"[{""category"": ""group_0"", ""number"": 9}, {""category"": ""group_2"", ""number"": 9}, {""category"": ""group_3"", ""number"": 3}, {""category"": ""group_1"", ""number"": 2}, {""category"": ""group_4"", ""number"": 3}]"
figure_descending_markersize160_clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber500_testnumbercategorylarge_repeatnumber1,2500,5,160,0.151819380567755,1.0922396183013916,0.062093644092246714,0.9924049377441406,-23.382376826871486,1.4686546325683594,0.16230276951672074,1.1796998977661133,0.19822474827709302,0.9973933696746826,0.09634514896884949,1.0206964015960693,0.05024679083153849,1.1746125221252441,0.25394130360766065,1.581892967224121,0.10009563344351746,1.062540054321289,0.11275611897959759,1.2599925994873047,0.07056204329827076,1.1028087139129639,0.04219617744492443,1.0842711925506592,0.12628490131951586,1.51436448097229,0.07236116589922925,1.194732666015625,0.07878595366773156,1.1205329895019531,0.1652,0.5567991733551025,64274,0.39234042167663574,0.0072,0.5474181175231934,0.030222754930812536,0.2786548137664795,2.3636095518298204,0.02236461639404297,-,15.0,2079,29,64274,8217,"[{""category"": ""group_0"", ""number"": 9}, {""category"": ""group_2"", ""number"": 9}, {""category"": ""group_3"", ""number"": 4}, {""category"": ""group_1"", ""number"": 2}, {""category"": ""group_4"", ""number"": 5}]"
figure_category_based_markersize10_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0,1000,2,10,0.712224990700766,0.33225202560424805,0.6436454714529496,0.7328948974609375,0.9938496621386377,0.7739033699035645,0.911301395273259,0.6084282398223877,0.9304354339614218,0.5991241931915283,0.288891834071768,0.5547893047332764,0.29735954988325486,0.7572720050811768,0.30416427715743855,0.826848030090332,0.3467379047849426,0.6340932846069336,0.3475519276864265,0.5594038963317871,0.18119370136978252,0.8175837993621826,0.1933408002056023,0.7128832340240479,0.17955881857328837,0.8436970710754395,0.21410004362397395,0.6792261600494385,0.21368570766089123,0.6818630695343018,0.58,0.27695798873901367,3294,0.42256832122802734,0.043,0.41252684593200684,0.029696066777046743,0.10925412178039551,1.6237535660979323,0.009293556213378906,-,15.0,420,2,3294,63,"[{""category"": ""group_1"", ""number"": 2}]"
figure_category_based_markersize60_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0,1000,2,60,0.5196737564937873,0.7474133968353271,0.44876028465566153,0.9481580257415771,1.0398726065344155,0.8379790782928467,0.8229206852709401,0.7389628887176514,0.8561406214269541,0.7623903751373291,0.18291589991526103,0.774484395980835,0.18306866098525676,0.7723114490509033,0.19090677778561815,0.9852678775787354,0.2046670613399204,0.6305525302886963,0.20430116858015668,0.7790348529815674,0.11099145732185656,0.9302756786346436,0.11498876755435927,0.6653366088867188,0.10510095776998052,0.9772546291351318,0.11686633413795766,0.6627998352050781,0.11598994735438162,0.8052828311920166,0.332,0.510303258895874,14078,0.3124852180480957,0.043,0.4880790710449219,0.029696066777046743,0.10976028442382812,1.6237535660979323,0.009217023849487305,-,15.0,668,2,14078,325,"[{""category"": ""group_1"", ""number"": 2}]"
figure_category_based_markersize110_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0,1000,2,110,0.43498664006920384,0.767841100692749,0.3709800917875903,0.9509544372558594,1.1100925335762715,1.1214501857757568,0.7666288743192383,0.7635679244995117,0.8066938945666849,0.9117171764373779,0.16401408794227368,0.9947547912597656,0.1617049647281703,0.8109371662139893,0.18130164535586246,0.904688835144043,0.1899883115997274,0.9410684108734131,0.19040592747999785,0.8126320838928223,0.10105957656856224,0.8098726272583008,0.10338437416654023,0.886887788772583,0.09871167752067112,0.9456133842468262,0.10842986629443485,0.8209390640258789,0.10794185317931915,0.9873065948486328,0.294,0.3563499450683594,19532,0.5645108222961426,0.043,0.5219519138336182,0.029696066777046743,0.10749697685241699,1.6237535660979323,0.009068489074707031,-,15.0,706,2,19532,577,"[{""category"": ""group_1"", ""number"": 2}]"
figure_category_based_markersize160_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0,1000,2,160,0.38933839850423235,0.873037576675415,0.33118356336224686,1.037578821182251,1.1804700823999412,1.048529863357544,0.7294632949192927,0.9371116161346436,0.7733023127931528,0.8729391098022461,0.15432418136508463,0.8487148284912109,0.15081539346186745,0.807762622833252,0.17895727412645746,1.002293586730957,0.18330073155799764,1.132417917251587,0.18429877377611537,0.8954076766967773,0.09623460864537892,1.0503816604614258,0.09763935134775104,0.6763935089111328,0.0968173073387062,1.3123447895050049,0.10482004165676218,0.9055304527282715,0.10461576437966436,1.0681002140045166,0.29,0.38282060623168945,23459,0.6118345260620117,0.043,0.34764933586120605,0.029696066777046743,0.10988497734069824,1.6237535660979323,0.008801937103271484,-,15.0,710,2,23459,808,"[{""category"": ""group_1"", ""number"": 2}]"
figure_ascending_markersize10_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0,1000,2,10,0.9019979355735456,0.5404086112976074,0.93848661556763,0.5369923114776611,0.9392823793298187,1.1533989906311035,0.9237733683827835,0.7369134426116943,0.940021349943213,0.7052161693572998,0.3262362361158989,0.7418994903564453,0.36122470875986035,0.7949097156524658,0.2931158946306057,0.9781112670898438,0.3517458007942986,0.772834300994873,0.35073019684652396,0.9805469512939453,0.19912873819943855,0.7766768932342529,0.22365488033079206,0.8173251152038574,0.1736534057795901,0.7362127304077148,0.2172303783212035,0.9769246578216553,0.21558306261811566,0.5491459369659424,0.58,0.6071603298187256,3294,0.3775827884674072,0.043,0.6368536949157715,0.029696066777046743,0.10649919509887695,1.623753566097932,0.009947776794433594,-,15.0,420,2,3294,63,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_0"", ""number"": 1}]"
figure_ascending_markersize60_clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorysmall_repeatnumber0,1000,2,60,0.8302037000549296,0.5898191928863525,0.8961501259201574,1.0844810009002686,0.8593606464033585,1.075648307800293,0.8500094734428092,0.6152892112731934,0.8772436705561139,0.8578004837036133,0.2290195676171367,0.8434774875640869,0.2530494495361246,0.8781065940856934,0.16262021104880875,1.2262582778930664,0.21258838348750886,0.61979079246521,0.20896537563027318,0.8103971481323242,0.13283115037356175,0.8594062328338623,0.14732511149343563,0.852705717086792,0.08980741117876556,0.9673950672149658,0.12148610116996095,1.0311896800994873,0.1186094777241633,0.6355361938476562,0.332,0.7014610767364502,14078,0.42192530632019043,0.043,0.4063107967376709,0.029696066777046743,0.09822821617126465,1.623753566097932,0.008830070495605469,-,15.0,668,2,14078,325,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_0"", ""number"": 1}]"
